Datetime,COMED_MW
2016-09-10 01:00:00,11386.0
2016-09-10 02:00:00,10654.0
2016-09-10 03:00:00,10075.0
2016-09-10 04:00:00,9700.0
2016-09-10 05:00:00,9505.0
2016-09-10 06:00:00,9467.0
2016-09-10 07:00:00,9713.0
2016-09-10 08:00:00,10068.0
2016-09-10 09:00:00,10471.0
2016-09-10 10:00:00,11081.0
2016-09-10 11:00:00,11500.0
2016-09-10 12:00:00,11714.0
2016-09-10 13:00:00,11628.0
2016-09-10 14:00:00,11636.0
2016-09-10 15:00:00,11690.0
2016-09-10 16:00:00,11685.0
2016-09-10 17:00:00,11686.0
2016-09-10 18:00:00,11712.0
2016-09-10 19:00:00,11455.0
2016-09-10 20:00:00,11100.0
2016-09-10 21:00:00,11118.0
2016-09-10 22:00:00,11039.0
2016-09-10 23:00:00,10566.0
2016-09-10 00:00:00,12354.0
