Datetime,COMED_MW
2013-10-12 01:00:00,9558.0
2013-10-12 02:00:00,8901.0
2013-10-12 03:00:00,8558.0
2013-10-12 04:00:00,8281.0
2013-10-12 05:00:00,8216.0
2013-10-12 06:00:00,8180.0
2013-10-12 07:00:00,8426.0
2013-10-12 08:00:00,8816.0
2013-10-12 09:00:00,9046.0
2013-10-12 10:00:00,9529.0
2013-10-12 11:00:00,9991.0
2013-10-12 12:00:00,10378.0
2013-10-12 13:00:00,10516.0
2013-10-12 14:00:00,10465.0
2013-10-12 15:00:00,10406.0
2013-10-12 16:00:00,10275.0
2013-10-12 17:00:00,10184.0
2013-10-12 18:00:00,10202.0
2013-10-12 19:00:00,10144.0
2013-10-12 20:00:00,10521.0
2013-10-12 21:00:00,10641.0
2013-10-12 22:00:00,10358.0
2013-10-12 23:00:00,9931.0
2013-10-12 00:00:00,10288.0
