Datetime,COMED_MW
2012-03-29 01:00:00,9180.0
2012-03-29 02:00:00,8656.0
2012-03-29 03:00:00,8374.0
2012-03-29 04:00:00,8182.0
2012-03-29 05:00:00,8163.0
2012-03-29 06:00:00,8372.0
2012-03-29 07:00:00,9031.0
2012-03-29 08:00:00,10044.0
2012-03-29 09:00:00,10461.0
2012-03-29 10:00:00,10837.0
2012-03-29 11:00:00,10976.0
2012-03-29 12:00:00,11123.0
2012-03-29 13:00:00,11072.0
2012-03-29 14:00:00,11014.0
2012-03-29 15:00:00,11046.0
2012-03-29 16:00:00,10903.0
2012-03-29 17:00:00,10759.0
2012-03-29 18:00:00,10673.0
2012-03-29 19:00:00,10633.0
2012-03-29 20:00:00,10671.0
2012-03-29 21:00:00,11202.0
2012-03-29 22:00:00,11304.0
2012-03-29 23:00:00,10909.0
2012-03-29 00:00:00,9886.0
