Datetime,COMED_MW
2014-09-08 01:00:00,9476.0
2014-09-08 02:00:00,8918.0
2014-09-08 03:00:00,8601.0
2014-09-08 04:00:00,8476.0
2014-09-08 05:00:00,8431.0
2014-09-08 06:00:00,8586.0
2014-09-08 07:00:00,9263.0
2014-09-08 08:00:00,10251.0
2014-09-08 09:00:00,11013.0
2014-09-08 10:00:00,11624.0
2014-09-08 11:00:00,12200.0
2014-09-08 12:00:00,12710.0
2014-09-08 13:00:00,13004.0
2014-09-08 14:00:00,13247.0
2014-09-08 15:00:00,13606.0
2014-09-08 16:00:00,13789.0
2014-09-08 17:00:00,13893.0
2014-09-08 18:00:00,13930.0
2014-09-08 19:00:00,13646.0
2014-09-08 20:00:00,13132.0
2014-09-08 21:00:00,13273.0
2014-09-08 22:00:00,13136.0
2014-09-08 23:00:00,12452.0
2014-09-08 00:00:00,10220.0
