Datetime,COMED_MW
2014-02-28 01:00:00,12586.0
2014-02-28 02:00:00,12201.0
2014-02-28 03:00:00,11983.0
2014-02-28 04:00:00,11865.0
2014-02-28 05:00:00,11885.0
2014-02-28 06:00:00,12084.0
2014-02-28 07:00:00,12705.0
2014-02-28 08:00:00,13500.0
2014-02-28 09:00:00,13918.0
2014-02-28 10:00:00,14178.0
2014-02-28 11:00:00,14147.0
2014-02-28 12:00:00,14071.0
2014-02-28 13:00:00,13783.0
2014-02-28 14:00:00,13483.0
2014-02-28 15:00:00,13366.0
2014-02-28 16:00:00,13170.0
2014-02-28 17:00:00,13017.0
2014-02-28 18:00:00,12994.0
2014-02-28 19:00:00,13348.0
2014-02-28 20:00:00,13839.0
2014-02-28 21:00:00,13632.0
2014-02-28 22:00:00,13285.0
2014-02-28 23:00:00,12884.0
2014-02-28 00:00:00,13298.0
