Datetime,COMED_MW
2013-08-13 01:00:00,11966.0
2013-08-13 02:00:00,11076.0
2013-08-13 03:00:00,10374.0
2013-08-13 04:00:00,9911.0
2013-08-13 05:00:00,9599.0
2013-08-13 06:00:00,9622.0
2013-08-13 07:00:00,10042.0
2013-08-13 08:00:00,10625.0
2013-08-13 09:00:00,11365.0
2013-08-13 10:00:00,11976.0
2013-08-13 11:00:00,12398.0
2013-08-13 12:00:00,12766.0
2013-08-13 13:00:00,12930.0
2013-08-13 14:00:00,12979.0
2013-08-13 15:00:00,13120.0
2013-08-13 16:00:00,13108.0
2013-08-13 17:00:00,12977.0
2013-08-13 18:00:00,12806.0
2013-08-13 19:00:00,12573.0
2013-08-13 20:00:00,12167.0
2013-08-13 21:00:00,11870.0
2013-08-13 22:00:00,12113.0
2013-08-13 23:00:00,11728.0
2013-08-13 00:00:00,13191.0
