Datetime,COMED_MW
2012-08-20 01:00:00,9900.0
2012-08-20 02:00:00,9263.0
2012-08-20 03:00:00,8899.0
2012-08-20 04:00:00,8685.0
2012-08-20 05:00:00,8615.0
2012-08-20 06:00:00,8861.0
2012-08-20 07:00:00,9474.0
2012-08-20 08:00:00,10384.0
2012-08-20 09:00:00,11218.0
2012-08-20 10:00:00,12026.0
2012-08-20 11:00:00,12567.0
2012-08-20 12:00:00,13056.0
2012-08-20 13:00:00,13245.0
2012-08-20 14:00:00,13342.0
2012-08-20 15:00:00,13439.0
2012-08-20 16:00:00,13359.0
2012-08-20 17:00:00,13344.0
2012-08-20 18:00:00,13318.0
2012-08-20 19:00:00,13120.0
2012-08-20 20:00:00,12683.0
2012-08-20 21:00:00,12514.0
2012-08-20 22:00:00,12725.0
2012-08-20 23:00:00,12191.0
2012-08-20 00:00:00,10597.0
