Datetime,COMED_MW
2014-02-15 01:00:00,11840.0
2014-02-15 02:00:00,11342.0
2014-02-15 03:00:00,11155.0
2014-02-15 04:00:00,11024.0
2014-02-15 05:00:00,10937.0
2014-02-15 06:00:00,11030.0
2014-02-15 07:00:00,11318.0
2014-02-15 08:00:00,11800.0
2014-02-15 09:00:00,11918.0
2014-02-15 10:00:00,12037.0
2014-02-15 11:00:00,12064.0
2014-02-15 12:00:00,12004.0
2014-02-15 13:00:00,11815.0
2014-02-15 14:00:00,11636.0
2014-02-15 15:00:00,11520.0
2014-02-15 16:00:00,11529.0
2014-02-15 17:00:00,11653.0
2014-02-15 18:00:00,11885.0
2014-02-15 19:00:00,12571.0
2014-02-15 20:00:00,12854.0
2014-02-15 21:00:00,12797.0
2014-02-15 22:00:00,12651.0
2014-02-15 23:00:00,12373.0
2014-02-15 00:00:00,12464.0
