Datetime,COMED_MW
2012-03-21 01:00:00,10341.0
2012-03-21 02:00:00,9641.0
2012-03-21 03:00:00,9215.0
2012-03-21 04:00:00,8910.0
2012-03-21 05:00:00,8773.0
2012-03-21 06:00:00,8903.0
2012-03-21 07:00:00,9559.0
2012-03-21 08:00:00,10766.0
2012-03-21 09:00:00,11361.0
2012-03-21 10:00:00,11941.0
2012-03-21 11:00:00,12440.0
2012-03-21 12:00:00,12915.0
2012-03-21 13:00:00,13317.0
2012-03-21 14:00:00,13618.0
2012-03-21 15:00:00,13878.0
2012-03-21 16:00:00,13958.0
2012-03-21 17:00:00,13962.0
2012-03-21 18:00:00,13819.0
2012-03-21 19:00:00,13519.0
2012-03-21 20:00:00,13089.0
2012-03-21 21:00:00,13360.0
2012-03-21 22:00:00,13149.0
2012-03-21 23:00:00,12394.0
2012-03-21 00:00:00,11318.0
