Datetime,COMED_MW
2013-02-10 01:00:00,10410.0
2013-02-10 02:00:00,9902.0
2013-02-10 03:00:00,9619.0
2013-02-10 04:00:00,9401.0
2013-02-10 05:00:00,9368.0
2013-02-10 06:00:00,9297.0
2013-02-10 07:00:00,9434.0
2013-02-10 08:00:00,9698.0
2013-02-10 09:00:00,9671.0
2013-02-10 10:00:00,10115.0
2013-02-10 11:00:00,10441.0
2013-02-10 12:00:00,10737.0
2013-02-10 13:00:00,10844.0
2013-02-10 14:00:00,10858.0
2013-02-10 15:00:00,10797.0
2013-02-10 16:00:00,10692.0
2013-02-10 17:00:00,10806.0
2013-02-10 18:00:00,11166.0
2013-02-10 19:00:00,11671.0
2013-02-10 20:00:00,11752.0
2013-02-10 21:00:00,11578.0
2013-02-10 22:00:00,11284.0
2013-02-10 23:00:00,10884.0
2013-02-10 00:00:00,10956.0
