Datetime,COMED_MW
2014-05-03 01:00:00,9325.0
2014-05-03 02:00:00,8747.0
2014-05-03 03:00:00,8439.0
2014-05-03 04:00:00,8207.0
2014-05-03 05:00:00,8127.0
2014-05-03 06:00:00,8153.0
2014-05-03 07:00:00,8360.0
2014-05-03 08:00:00,8528.0
2014-05-03 09:00:00,8857.0
2014-05-03 10:00:00,9159.0
2014-05-03 11:00:00,9344.0
2014-05-03 12:00:00,9482.0
2014-05-03 13:00:00,9437.0
2014-05-03 14:00:00,9390.0
2014-05-03 15:00:00,9237.0
2014-05-03 16:00:00,9107.0
2014-05-03 17:00:00,9046.0
2014-05-03 18:00:00,8995.0
2014-05-03 19:00:00,8987.0
2014-05-03 20:00:00,8950.0
2014-05-03 21:00:00,9167.0
2014-05-03 22:00:00,9623.0
2014-05-03 23:00:00,9429.0
2014-05-03 00:00:00,9992.0
