Datetime,COMED_MW
2014-06-30 01:00:00,13495.0
2014-06-30 02:00:00,12544.0
2014-06-30 03:00:00,11884.0
2014-06-30 04:00:00,11405.0
2014-06-30 05:00:00,11058.0
2014-06-30 06:00:00,11123.0
2014-06-30 07:00:00,11655.0
2014-06-30 08:00:00,12498.0
2014-06-30 09:00:00,13355.0
2014-06-30 10:00:00,14256.0
2014-06-30 11:00:00,15010.0
2014-06-30 12:00:00,15593.0
2014-06-30 13:00:00,15958.0
2014-06-30 14:00:00,16591.0
2014-06-30 15:00:00,17556.0
2014-06-30 16:00:00,18422.0
2014-06-30 17:00:00,18874.0
2014-06-30 18:00:00,18483.0
2014-06-30 19:00:00,18012.0
2014-06-30 20:00:00,17542.0
2014-06-30 21:00:00,16111.0
2014-06-30 22:00:00,15059.0
2014-06-30 23:00:00,14189.0
2014-06-30 00:00:00,14515.0
