Datetime,COMED_MW
2016-01-10 01:00:00,10429.0
2016-01-10 02:00:00,10028.0
2016-01-10 03:00:00,9839.0
2016-01-10 04:00:00,9725.0
2016-01-10 05:00:00,9662.0
2016-01-10 06:00:00,9730.0
2016-01-10 07:00:00,9895.0
2016-01-10 08:00:00,10242.0
2016-01-10 09:00:00,10334.0
2016-01-10 10:00:00,10602.0
2016-01-10 11:00:00,10799.0
2016-01-10 12:00:00,10928.0
2016-01-10 13:00:00,11008.0
2016-01-10 14:00:00,11118.0
2016-01-10 15:00:00,11114.0
2016-01-10 16:00:00,11186.0
2016-01-10 17:00:00,11350.0
2016-01-10 18:00:00,12012.0
2016-01-10 19:00:00,12998.0
2016-01-10 20:00:00,13135.0
2016-01-10 21:00:00,13044.0
2016-01-10 22:00:00,12863.0
2016-01-10 23:00:00,12540.0
2016-01-10 00:00:00,10867.0
