Datetime,COMED_MW
2011-12-21 01:00:00,10682.0
2011-12-21 02:00:00,9935.0
2011-12-21 03:00:00,9518.0
2011-12-21 04:00:00,9292.0
2011-12-21 05:00:00,9248.0
2011-12-21 06:00:00,9439.0
2011-12-21 07:00:00,10028.0
2011-12-21 08:00:00,11174.0
2011-12-21 09:00:00,11891.0
2011-12-21 10:00:00,12165.0
2011-12-21 11:00:00,12344.0
2011-12-21 12:00:00,12374.0
2011-12-21 13:00:00,12319.0
2011-12-21 14:00:00,12366.0
2011-12-21 15:00:00,12476.0
2011-12-21 16:00:00,12467.0
2011-12-21 17:00:00,12612.0
2011-12-21 18:00:00,13355.0
2011-12-21 19:00:00,13655.0
2011-12-21 20:00:00,13412.0
2011-12-21 21:00:00,13205.0
2011-12-21 22:00:00,12939.0
2011-12-21 23:00:00,12466.0
2011-12-21 00:00:00,11634.0
