Datetime,COMED_MW
2011-07-19 01:00:00,17146.0
2011-07-19 02:00:00,16064.0
2011-07-19 03:00:00,15301.0
2011-07-19 04:00:00,14670.0
2011-07-19 05:00:00,14287.0
2011-07-19 06:00:00,14182.0
2011-07-19 07:00:00,14420.0
2011-07-19 08:00:00,15250.0
2011-07-19 09:00:00,16672.0
2011-07-19 10:00:00,18034.0
2011-07-19 11:00:00,19274.0
2011-07-19 12:00:00,20429.0
2011-07-19 13:00:00,21191.0
2011-07-19 14:00:00,21768.0
2011-07-19 15:00:00,22278.0
2011-07-19 16:00:00,22429.0
2011-07-19 17:00:00,22463.0
2011-07-19 18:00:00,22330.0
2011-07-19 19:00:00,21969.0
2011-07-19 20:00:00,21281.0
2011-07-19 21:00:00,20584.0
2011-07-19 22:00:00,20155.0
2011-07-19 23:00:00,19599.0
2011-07-19 00:00:00,18514.0
