Datetime,COMED_MW
2012-03-24 01:00:00,9288.0
2012-03-24 02:00:00,8664.0
2012-03-24 03:00:00,8323.0
2012-03-24 04:00:00,8043.0
2012-03-24 05:00:00,7937.0
2012-03-24 06:00:00,7958.0
2012-03-24 07:00:00,8163.0
2012-03-24 08:00:00,8564.0
2012-03-24 09:00:00,8801.0
2012-03-24 10:00:00,9255.0
2012-03-24 11:00:00,9594.0
2012-03-24 12:00:00,9833.0
2012-03-24 13:00:00,9857.0
2012-03-24 14:00:00,9781.0
2012-03-24 15:00:00,9639.0
2012-03-24 16:00:00,9508.0
2012-03-24 17:00:00,9434.0
2012-03-24 18:00:00,9434.0
2012-03-24 19:00:00,9382.0
2012-03-24 20:00:00,9450.0
2012-03-24 21:00:00,9958.0
2012-03-24 22:00:00,9954.0
2012-03-24 23:00:00,9669.0
2012-03-24 00:00:00,9996.0
