Datetime,COMED_MW
2011-10-22 01:00:00,9773.0
2011-10-22 02:00:00,9198.0
2011-10-22 03:00:00,8753.0
2011-10-22 04:00:00,8680.0
2011-10-22 05:00:00,8576.0
2011-10-22 06:00:00,8620.0
2011-10-22 07:00:00,8890.0
2011-10-22 08:00:00,9385.0
2011-10-22 09:00:00,9580.0
2011-10-22 10:00:00,9874.0
2011-10-22 11:00:00,10075.0
2011-10-22 12:00:00,10095.0
2011-10-22 13:00:00,10097.0
2011-10-22 14:00:00,9947.0
2011-10-22 15:00:00,9848.0
2011-10-22 16:00:00,9711.0
2011-10-22 17:00:00,9638.0
2011-10-22 18:00:00,9582.0
2011-10-22 19:00:00,9671.0
2011-10-22 20:00:00,10324.0
2011-10-22 21:00:00,10351.0
2011-10-22 22:00:00,10353.0
2011-10-22 23:00:00,9995.0
2011-10-22 00:00:00,10425.0
