Datetime,COMED_MW
2014-12-16 01:00:00,10292.0
2014-12-16 02:00:00,9677.0
2014-12-16 03:00:00,9295.0
2014-12-16 04:00:00,9104.0
2014-12-16 05:00:00,9071.0
2014-12-16 06:00:00,9313.0
2014-12-16 07:00:00,10013.0
2014-12-16 08:00:00,11169.0
2014-12-16 09:00:00,11849.0
2014-12-16 10:00:00,12004.0
2014-12-16 11:00:00,12091.0
2014-12-16 12:00:00,12204.0
2014-12-16 13:00:00,12230.0
2014-12-16 14:00:00,12227.0
2014-12-16 15:00:00,12323.0
2014-12-16 16:00:00,12350.0
2014-12-16 17:00:00,12556.0
2014-12-16 18:00:00,13293.0
2014-12-16 19:00:00,13705.0
2014-12-16 20:00:00,13577.0
2014-12-16 21:00:00,13388.0
2014-12-16 22:00:00,13095.0
2014-12-16 23:00:00,12580.0
2014-12-16 00:00:00,11157.0
