Datetime,COMED_MW
2018-05-14 01:00:00,8201.0
2018-05-14 02:00:00,7882.0
2018-05-14 03:00:00,7684.0
2018-05-14 04:00:00,7620.0
2018-05-14 05:00:00,7632.0
2018-05-14 06:00:00,7871.0
2018-05-14 07:00:00,8504.0
2018-05-14 08:00:00,9600.0
2018-05-14 09:00:00,10455.0
2018-05-14 10:00:00,10684.0
2018-05-14 11:00:00,10998.0
2018-05-14 12:00:00,11206.0
2018-05-14 13:00:00,11304.0
2018-05-14 14:00:00,11552.0
2018-05-14 15:00:00,11913.0
2018-05-14 16:00:00,12098.0
2018-05-14 17:00:00,12229.0
2018-05-14 18:00:00,12242.0
2018-05-14 19:00:00,12104.0
2018-05-14 20:00:00,11793.0
2018-05-14 21:00:00,11464.0
2018-05-14 22:00:00,11519.0
2018-05-14 23:00:00,11044.0
2018-05-14 00:00:00,8677.0
