Datetime,COMED_MW
2011-12-11 01:00:00,10985.0
2011-12-11 02:00:00,10416.0
2011-12-11 03:00:00,9967.0
2011-12-11 04:00:00,9730.0
2011-12-11 05:00:00,9700.0
2011-12-11 06:00:00,9689.0
2011-12-11 07:00:00,9850.0
2011-12-11 08:00:00,10135.0
2011-12-11 09:00:00,10186.0
2011-12-11 10:00:00,10342.0
2011-12-11 11:00:00,10457.0
2011-12-11 12:00:00,10492.0
2011-12-11 13:00:00,10428.0
2011-12-11 14:00:00,10368.0
2011-12-11 15:00:00,10234.0
2011-12-11 16:00:00,10183.0
2011-12-11 17:00:00,10314.0
2011-12-11 18:00:00,11315.0
2011-12-11 19:00:00,12238.0
2011-12-11 20:00:00,12396.0
2011-12-11 21:00:00,12389.0
2011-12-11 22:00:00,12186.0
2011-12-11 23:00:00,11823.0
2011-12-11 00:00:00,11705.0
