Datetime,COMED_MW
2016-05-06 01:00:00,8911.0
2016-05-06 02:00:00,8472.0
2016-05-06 03:00:00,8179.0
2016-05-06 04:00:00,8045.0
2016-05-06 05:00:00,8013.0
2016-05-06 06:00:00,8214.0
2016-05-06 07:00:00,8818.0
2016-05-06 08:00:00,9587.0
2016-05-06 09:00:00,10265.0
2016-05-06 10:00:00,10571.0
2016-05-06 11:00:00,10804.0
2016-05-06 12:00:00,11031.0
2016-05-06 13:00:00,11133.0
2016-05-06 14:00:00,11217.0
2016-05-06 15:00:00,11363.0
2016-05-06 16:00:00,11412.0
2016-05-06 17:00:00,11435.0
2016-05-06 18:00:00,11451.0
2016-05-06 19:00:00,11357.0
2016-05-06 20:00:00,11180.0
2016-05-06 21:00:00,11023.0
2016-05-06 22:00:00,11290.0
2016-05-06 23:00:00,10968.0
2016-05-06 00:00:00,9621.0
