Datetime,COMED_MW
2011-09-25 01:00:00,8712.0
2011-09-25 02:00:00,8183.0
2011-09-25 03:00:00,7925.0
2011-09-25 04:00:00,7682.0
2011-09-25 05:00:00,7575.0
2011-09-25 06:00:00,7527.0
2011-09-25 07:00:00,7630.0
2011-09-25 08:00:00,7797.0
2011-09-25 09:00:00,7960.0
2011-09-25 10:00:00,8391.0
2011-09-25 11:00:00,8786.0
2011-09-25 12:00:00,9041.0
2011-09-25 13:00:00,9211.0
2011-09-25 14:00:00,9222.0
2011-09-25 15:00:00,9284.0
2011-09-25 16:00:00,9233.0
2011-09-25 17:00:00,9221.0
2011-09-25 18:00:00,9241.0
2011-09-25 19:00:00,9312.0
2011-09-25 20:00:00,9594.0
2011-09-25 21:00:00,10235.0
2011-09-25 22:00:00,10073.0
2011-09-25 23:00:00,9716.0
2011-09-25 00:00:00,9230.0
