Datetime,COMED_MW
2017-04-12 01:00:00,9100.0
2017-04-12 02:00:00,8698.0
2017-04-12 03:00:00,8478.0
2017-04-12 04:00:00,8344.0
2017-04-12 05:00:00,8322.0
2017-04-12 06:00:00,8592.0
2017-04-12 07:00:00,9319.0
2017-04-12 08:00:00,10122.0
2017-04-12 09:00:00,10587.0
2017-04-12 10:00:00,10698.0
2017-04-12 11:00:00,10687.0
2017-04-12 12:00:00,10758.0
2017-04-12 13:00:00,10708.0
2017-04-12 14:00:00,10666.0
2017-04-12 15:00:00,10671.0
2017-04-12 16:00:00,10536.0
2017-04-12 17:00:00,10376.0
2017-04-12 18:00:00,10285.0
2017-04-12 19:00:00,10217.0
2017-04-12 20:00:00,10207.0
2017-04-12 21:00:00,10618.0
2017-04-12 22:00:00,10694.0
2017-04-12 23:00:00,10265.0
2017-04-12 00:00:00,9726.0
