Datetime,COMED_MW
2016-04-20 01:00:00,8877.0
2016-04-20 02:00:00,8423.0
2016-04-20 03:00:00,8158.0
2016-04-20 04:00:00,7992.0
2016-04-20 05:00:00,7952.0
2016-04-20 06:00:00,8209.0
2016-04-20 07:00:00,8883.0
2016-04-20 08:00:00,9619.0
2016-04-20 09:00:00,10250.0
2016-04-20 10:00:00,10609.0
2016-04-20 11:00:00,10762.0
2016-04-20 12:00:00,10934.0
2016-04-20 13:00:00,11027.0
2016-04-20 14:00:00,11082.0
2016-04-20 15:00:00,11181.0
2016-04-20 16:00:00,11128.0
2016-04-20 17:00:00,10980.0
2016-04-20 18:00:00,10823.0
2016-04-20 19:00:00,10747.0
2016-04-20 20:00:00,10624.0
2016-04-20 21:00:00,10949.0
2016-04-20 22:00:00,10971.0
2016-04-20 23:00:00,10494.0
2016-04-20 00:00:00,9606.0
