Datetime,COMED_MW
2015-12-08 01:00:00,10282.0
2015-12-08 02:00:00,9723.0
2015-12-08 03:00:00,9436.0
2015-12-08 04:00:00,9193.0
2015-12-08 05:00:00,9198.0
2015-12-08 06:00:00,9457.0
2015-12-08 07:00:00,10173.0
2015-12-08 08:00:00,11349.0
2015-12-08 09:00:00,11838.0
2015-12-08 10:00:00,11885.0
2015-12-08 11:00:00,11920.0
2015-12-08 12:00:00,11900.0
2015-12-08 13:00:00,11830.0
2015-12-08 14:00:00,11756.0
2015-12-08 15:00:00,11709.0
2015-12-08 16:00:00,11598.0
2015-12-08 17:00:00,11690.0
2015-12-08 18:00:00,12418.0
2015-12-08 19:00:00,12939.0
2015-12-08 20:00:00,12741.0
2015-12-08 21:00:00,12522.0
2015-12-08 22:00:00,12223.0
2015-12-08 23:00:00,11697.0
2015-12-08 00:00:00,11104.0
