Datetime,COMED_MW
2013-04-13 01:00:00,10025.0
2013-04-13 02:00:00,9471.0
2013-04-13 03:00:00,9139.0
2013-04-13 04:00:00,8948.0
2013-04-13 05:00:00,8916.0
2013-04-13 06:00:00,8927.0
2013-04-13 07:00:00,9227.0
2013-04-13 08:00:00,9592.0
2013-04-13 09:00:00,9905.0
2013-04-13 10:00:00,10392.0
2013-04-13 11:00:00,10603.0
2013-04-13 12:00:00,10699.0
2013-04-13 13:00:00,10667.0
2013-04-13 14:00:00,10504.0
2013-04-13 15:00:00,10208.0
2013-04-13 16:00:00,10026.0
2013-04-13 17:00:00,9848.0
2013-04-13 18:00:00,9720.0
2013-04-13 19:00:00,9710.0
2013-04-13 20:00:00,9800.0
2013-04-13 21:00:00,10227.0
2013-04-13 22:00:00,10608.0
2013-04-13 23:00:00,10435.0
2013-04-13 00:00:00,10734.0
