Datetime,COMED_MW
2012-09-14 01:00:00,9634.0
2012-09-14 02:00:00,9098.0
2012-09-14 03:00:00,8657.0
2012-09-14 04:00:00,8501.0
2012-09-14 05:00:00,8374.0
2012-09-14 06:00:00,8537.0
2012-09-14 07:00:00,9089.0
2012-09-14 08:00:00,10076.0
2012-09-14 09:00:00,10601.0
2012-09-14 10:00:00,11114.0
2012-09-14 11:00:00,11510.0
2012-09-14 12:00:00,11941.0
2012-09-14 13:00:00,12090.0
2012-09-14 14:00:00,12228.0
2012-09-14 15:00:00,12409.0
2012-09-14 16:00:00,12486.0
2012-09-14 17:00:00,12498.0
2012-09-14 18:00:00,12418.0
2012-09-14 19:00:00,12201.0
2012-09-14 20:00:00,11806.0
2012-09-14 21:00:00,11983.0
2012-09-14 22:00:00,11857.0
2012-09-14 23:00:00,11271.0
2012-09-14 00:00:00,10525.0
