Datetime,COMED_MW
2015-05-26 01:00:00,9759.0
2015-05-26 02:00:00,9131.0
2015-05-26 03:00:00,8729.0
2015-05-26 04:00:00,8456.0
2015-05-26 05:00:00,8398.0
2015-05-26 06:00:00,8622.0
2015-05-26 07:00:00,9305.0
2015-05-26 08:00:00,10424.0
2015-05-26 09:00:00,11467.0
2015-05-26 10:00:00,12073.0
2015-05-26 11:00:00,12489.0
2015-05-26 12:00:00,12813.0
2015-05-26 13:00:00,12976.0
2015-05-26 14:00:00,13002.0
2015-05-26 15:00:00,13016.0
2015-05-26 16:00:00,13155.0
2015-05-26 17:00:00,13295.0
2015-05-26 18:00:00,13319.0
2015-05-26 19:00:00,13149.0
2015-05-26 20:00:00,12710.0
2015-05-26 21:00:00,12353.0
2015-05-26 22:00:00,12363.0
2015-05-26 23:00:00,12089.0
2015-05-26 00:00:00,10563.0
