Datetime,COMED_MW
2013-12-13 01:00:00,12245.0
2013-12-13 02:00:00,11606.0
2013-12-13 03:00:00,11239.0
2013-12-13 04:00:00,11038.0
2013-12-13 05:00:00,10978.0
2013-12-13 06:00:00,11196.0
2013-12-13 07:00:00,11833.0
2013-12-13 08:00:00,12998.0
2013-12-13 09:00:00,13416.0
2013-12-13 10:00:00,13450.0
2013-12-13 11:00:00,13370.0
2013-12-13 12:00:00,13257.0
2013-12-13 13:00:00,13037.0
2013-12-13 14:00:00,12840.0
2013-12-13 15:00:00,12852.0
2013-12-13 16:00:00,12861.0
2013-12-13 17:00:00,13039.0
2013-12-13 18:00:00,13905.0
2013-12-13 19:00:00,14309.0
2013-12-13 20:00:00,14112.0
2013-12-13 21:00:00,13897.0
2013-12-13 22:00:00,13577.0
2013-12-13 23:00:00,13203.0
2013-12-13 00:00:00,13170.0
