Datetime,COMED_MW
2013-12-14 01:00:00,11618.0
2013-12-14 02:00:00,10961.0
2013-12-14 03:00:00,10516.0
2013-12-14 04:00:00,10314.0
2013-12-14 05:00:00,10212.0
2013-12-14 06:00:00,10302.0
2013-12-14 07:00:00,10587.0
2013-12-14 08:00:00,11158.0
2013-12-14 09:00:00,11452.0
2013-12-14 10:00:00,11805.0
2013-12-14 11:00:00,12055.0
2013-12-14 12:00:00,12152.0
2013-12-14 13:00:00,12118.0
2013-12-14 14:00:00,11972.0
2013-12-14 15:00:00,11900.0
2013-12-14 16:00:00,11787.0
2013-12-14 17:00:00,11929.0
2013-12-14 18:00:00,12725.0
2013-12-14 19:00:00,13352.0
2013-12-14 20:00:00,13217.0
2013-12-14 21:00:00,13058.0
2013-12-14 22:00:00,12854.0
2013-12-14 23:00:00,12468.0
2013-12-14 00:00:00,12436.0
