Datetime,COMED_MW
2012-11-05 01:00:00,9100.0
2012-11-05 02:00:00,8797.0
2012-11-05 03:00:00,8665.0
2012-11-05 04:00:00,8600.0
2012-11-05 05:00:00,8678.0
2012-11-05 06:00:00,9003.0
2012-11-05 07:00:00,9840.0
2012-11-05 08:00:00,11004.0
2012-11-05 09:00:00,11603.0
2012-11-05 10:00:00,11777.0
2012-11-05 11:00:00,11875.0
2012-11-05 12:00:00,11907.0
2012-11-05 13:00:00,11894.0
2012-11-05 14:00:00,11848.0
2012-11-05 15:00:00,11851.0
2012-11-05 16:00:00,11776.0
2012-11-05 17:00:00,11777.0
2012-11-05 18:00:00,12182.0
2012-11-05 19:00:00,12771.0
2012-11-05 20:00:00,12599.0
2012-11-05 21:00:00,12364.0
2012-11-05 22:00:00,12052.0
2012-11-05 23:00:00,11489.0
2012-11-05 00:00:00,9541.0
