Datetime,COMED_MW
2017-04-30 01:00:00,8988.0
2017-04-30 02:00:00,8598.0
2017-04-30 03:00:00,8260.0
2017-04-30 04:00:00,8119.0
2017-04-30 05:00:00,8012.0
2017-04-30 06:00:00,8051.0
2017-04-30 07:00:00,8185.0
2017-04-30 08:00:00,8285.0
2017-04-30 09:00:00,8517.0
2017-04-30 10:00:00,8886.0
2017-04-30 11:00:00,9105.0
2017-04-30 12:00:00,9276.0
2017-04-30 13:00:00,9392.0
2017-04-30 14:00:00,9316.0
2017-04-30 15:00:00,9277.0
2017-04-30 16:00:00,9233.0
2017-04-30 17:00:00,9259.0
2017-04-30 18:00:00,9330.0
2017-04-30 19:00:00,9540.0
2017-04-30 20:00:00,9722.0
2017-04-30 21:00:00,10029.0
2017-04-30 22:00:00,9955.0
2017-04-30 23:00:00,9665.0
2017-04-30 00:00:00,9549.0
