Datetime,COMED_MW
2011-09-09 01:00:00,9973.0
2011-09-09 02:00:00,9393.0
2011-09-09 03:00:00,9089.0
2011-09-09 04:00:00,8792.0
2011-09-09 05:00:00,8713.0
2011-09-09 06:00:00,8902.0
2011-09-09 07:00:00,9558.0
2011-09-09 08:00:00,10690.0
2011-09-09 09:00:00,11363.0
2011-09-09 10:00:00,11835.0
2011-09-09 11:00:00,12199.0
2011-09-09 12:00:00,12426.0
2011-09-09 13:00:00,12487.0
2011-09-09 14:00:00,12484.0
2011-09-09 15:00:00,12538.0
2011-09-09 16:00:00,12486.0
2011-09-09 17:00:00,12453.0
2011-09-09 18:00:00,12272.0
2011-09-09 19:00:00,12001.0
2011-09-09 20:00:00,11856.0
2011-09-09 21:00:00,12193.0
2011-09-09 22:00:00,12141.0
2011-09-09 23:00:00,11680.0
2011-09-09 00:00:00,10782.0
