Datetime,COMED_MW
2016-08-14 01:00:00,12299.0
2016-08-14 02:00:00,11422.0
2016-08-14 03:00:00,10694.0
2016-08-14 04:00:00,10176.0
2016-08-14 05:00:00,9812.0
2016-08-14 06:00:00,9642.0
2016-08-14 07:00:00,9544.0
2016-08-14 08:00:00,9484.0
2016-08-14 09:00:00,10126.0
2016-08-14 10:00:00,11206.0
2016-08-14 11:00:00,12357.0
2016-08-14 12:00:00,13366.0
2016-08-14 13:00:00,14125.0
2016-08-14 14:00:00,14725.0
2016-08-14 15:00:00,15129.0
2016-08-14 16:00:00,15542.0
2016-08-14 17:00:00,15691.0
2016-08-14 18:00:00,15852.0
2016-08-14 19:00:00,15819.0
2016-08-14 20:00:00,15514.0
2016-08-14 21:00:00,14922.0
2016-08-14 22:00:00,14829.0
2016-08-14 23:00:00,14244.0
2016-08-14 00:00:00,13340.0
