Datetime,COMED_MW
2018-04-06 01:00:00,9943.0
2018-04-06 02:00:00,9565.0
2018-04-06 03:00:00,9334.0
2018-04-06 04:00:00,9180.0
2018-04-06 05:00:00,9177.0
2018-04-06 06:00:00,9411.0
2018-04-06 07:00:00,10073.0
2018-04-06 08:00:00,10993.0
2018-04-06 09:00:00,11501.0
2018-04-06 10:00:00,11787.0
2018-04-06 11:00:00,11913.0
2018-04-06 12:00:00,11887.0
2018-04-06 13:00:00,11785.0
2018-04-06 14:00:00,11855.0
2018-04-06 15:00:00,11899.0
2018-04-06 16:00:00,11767.0
2018-04-06 17:00:00,11512.0
2018-04-06 18:00:00,11371.0
2018-04-06 19:00:00,11315.0
2018-04-06 20:00:00,11322.0
2018-04-06 21:00:00,11646.0
2018-04-06 22:00:00,11719.0
2018-04-06 23:00:00,11446.0
2018-04-06 00:00:00,10556.0
