Datetime,COMED_MW
2014-12-01 01:00:00,10074.0
2014-12-01 02:00:00,9764.0
2014-12-01 03:00:00,9646.0
2014-12-01 04:00:00,9593.0
2014-12-01 05:00:00,9689.0
2014-12-01 06:00:00,10089.0
2014-12-01 07:00:00,10905.0
2014-12-01 08:00:00,12188.0
2014-12-01 09:00:00,12824.0
2014-12-01 10:00:00,12999.0
2014-12-01 11:00:00,13032.0
2014-12-01 12:00:00,13082.0
2014-12-01 13:00:00,13097.0
2014-12-01 14:00:00,13055.0
2014-12-01 15:00:00,13168.0
2014-12-01 16:00:00,13180.0
2014-12-01 17:00:00,13289.0
2014-12-01 18:00:00,14029.0
2014-12-01 19:00:00,14494.0
2014-12-01 20:00:00,14378.0
2014-12-01 21:00:00,14155.0
2014-12-01 22:00:00,13828.0
2014-12-01 23:00:00,13199.0
2014-12-01 00:00:00,10582.0
