Datetime,COMED_MW
2012-10-22 01:00:00,8576.0
2012-10-22 02:00:00,8167.0
2012-10-22 03:00:00,7931.0
2012-10-22 04:00:00,7786.0
2012-10-22 05:00:00,7800.0
2012-10-22 06:00:00,8089.0
2012-10-22 07:00:00,8797.0
2012-10-22 08:00:00,10082.0
2012-10-22 09:00:00,10834.0
2012-10-22 10:00:00,11143.0
2012-10-22 11:00:00,11345.0
2012-10-22 12:00:00,11635.0
2012-10-22 13:00:00,11845.0
2012-10-22 14:00:00,11843.0
2012-10-22 15:00:00,11784.0
2012-10-22 16:00:00,11643.0
2012-10-22 17:00:00,11569.0
2012-10-22 18:00:00,11611.0
2012-10-22 19:00:00,11842.0
2012-10-22 20:00:00,12164.0
2012-10-22 21:00:00,12048.0
2012-10-22 22:00:00,11682.0
2012-10-22 23:00:00,11155.0
2012-10-22 00:00:00,9149.0
