Datetime,COMED_MW
2015-03-16 01:00:00,8640.0
2015-03-16 02:00:00,8355.0
2015-03-16 03:00:00,8139.0
2015-03-16 04:00:00,8076.0
2015-03-16 05:00:00,8081.0
2015-03-16 06:00:00,8346.0
2015-03-16 07:00:00,9088.0
2015-03-16 08:00:00,10356.0
2015-03-16 09:00:00,10894.0
2015-03-16 10:00:00,10958.0
2015-03-16 11:00:00,11032.0
2015-03-16 12:00:00,11158.0
2015-03-16 13:00:00,11172.0
2015-03-16 14:00:00,11113.0
2015-03-16 15:00:00,11121.0
2015-03-16 16:00:00,11039.0
2015-03-16 17:00:00,10904.0
2015-03-16 18:00:00,10773.0
2015-03-16 19:00:00,10710.0
2015-03-16 20:00:00,10656.0
2015-03-16 21:00:00,11238.0
2015-03-16 22:00:00,11132.0
2015-03-16 23:00:00,10582.0
2015-03-16 00:00:00,9194.0
