Datetime,COMED_MW
2016-11-18 01:00:00,9036.0
2016-11-18 02:00:00,8550.0
2016-11-18 03:00:00,8242.0
2016-11-18 04:00:00,8059.0
2016-11-18 05:00:00,7980.0
2016-11-18 06:00:00,8214.0
2016-11-18 07:00:00,8835.0
2016-11-18 08:00:00,9849.0
2016-11-18 09:00:00,10379.0
2016-11-18 10:00:00,10728.0
2016-11-18 11:00:00,11407.0
2016-11-18 12:00:00,11088.0
2016-11-18 13:00:00,11190.0
2016-11-18 14:00:00,11159.0
2016-11-18 15:00:00,11517.0
2016-11-18 16:00:00,11344.0
2016-11-18 17:00:00,11347.0
2016-11-18 18:00:00,11388.0
2016-11-18 19:00:00,11586.0
2016-11-18 20:00:00,11686.0
2016-11-18 21:00:00,11281.0
2016-11-18 22:00:00,10816.0
2016-11-18 23:00:00,10631.0
2016-11-18 00:00:00,9697.0
