Datetime,COMED_MW
2017-04-24 01:00:00,8135.0
2017-04-24 02:00:00,7851.0
2017-04-24 03:00:00,7685.0
2017-04-24 04:00:00,7633.0
2017-04-24 05:00:00,7702.0
2017-04-24 06:00:00,8006.0
2017-04-24 07:00:00,8679.0
2017-04-24 08:00:00,9487.0
2017-04-24 09:00:00,10128.0
2017-04-24 10:00:00,10436.0
2017-04-24 11:00:00,10648.0
2017-04-24 12:00:00,10872.0
2017-04-24 13:00:00,10951.0
2017-04-24 14:00:00,10976.0
2017-04-24 15:00:00,11060.0
2017-04-24 16:00:00,11028.0
2017-04-24 17:00:00,10959.0
2017-04-24 18:00:00,10879.0
2017-04-24 19:00:00,10697.0
2017-04-24 20:00:00,10420.0
2017-04-24 21:00:00,10445.0
2017-04-24 22:00:00,10727.0
2017-04-24 23:00:00,10269.0
2017-04-24 00:00:00,8640.0
