Datetime,COMED_MW
2013-06-30 01:00:00,9582.0
2013-06-30 02:00:00,9065.0
2013-06-30 03:00:00,8641.0
2013-06-30 04:00:00,8464.0
2013-06-30 05:00:00,8266.0
2013-06-30 06:00:00,8215.0
2013-06-30 07:00:00,8093.0
2013-06-30 08:00:00,8067.0
2013-06-30 09:00:00,8447.0
2013-06-30 10:00:00,9020.0
2013-06-30 11:00:00,9634.0
2013-06-30 12:00:00,10174.0
2013-06-30 13:00:00,10600.0
2013-06-30 14:00:00,10929.0
2013-06-30 15:00:00,11139.0
2013-06-30 16:00:00,11341.0
2013-06-30 17:00:00,11427.0
2013-06-30 18:00:00,11457.0
2013-06-30 19:00:00,11371.0
2013-06-30 20:00:00,11030.0
2013-06-30 21:00:00,10613.0
2013-06-30 22:00:00,10600.0
2013-06-30 23:00:00,10668.0
2013-06-30 00:00:00,10228.0
