Datetime,COMED_MW
2015-01-29 01:00:00,10833.0
2015-01-29 02:00:00,10325.0
2015-01-29 03:00:00,10000.0
2015-01-29 04:00:00,9836.0
2015-01-29 05:00:00,9786.0
2015-01-29 06:00:00,10054.0
2015-01-29 07:00:00,10751.0
2015-01-29 08:00:00,11901.0
2015-01-29 09:00:00,12506.0
2015-01-29 10:00:00,12687.0
2015-01-29 11:00:00,12758.0
2015-01-29 12:00:00,12791.0
2015-01-29 13:00:00,12828.0
2015-01-29 14:00:00,12852.0
2015-01-29 15:00:00,12850.0
2015-01-29 16:00:00,12777.0
2015-01-29 17:00:00,12772.0
2015-01-29 18:00:00,13044.0
2015-01-29 19:00:00,13448.0
2015-01-29 20:00:00,13295.0
2015-01-29 21:00:00,13059.0
2015-01-29 22:00:00,12728.0
2015-01-29 23:00:00,12163.0
2015-01-29 00:00:00,11564.0
