Datetime,COMED_MW
2012-06-16 01:00:00,13163.0
2012-06-16 02:00:00,12053.0
2012-06-16 03:00:00,11158.0
2012-06-16 04:00:00,10600.0
2012-06-16 05:00:00,10211.0
2012-06-16 06:00:00,10064.0
2012-06-16 07:00:00,10059.0
2012-06-16 08:00:00,10299.0
2012-06-16 09:00:00,11097.0
2012-06-16 10:00:00,12158.0
2012-06-16 11:00:00,13327.0
2012-06-16 12:00:00,14520.0
2012-06-16 13:00:00,15395.0
2012-06-16 14:00:00,16015.0
2012-06-16 15:00:00,16319.0
2012-06-16 16:00:00,16725.0
2012-06-16 17:00:00,17135.0
2012-06-16 18:00:00,17310.0
2012-06-16 19:00:00,17229.0
2012-06-16 20:00:00,16645.0
2012-06-16 21:00:00,15912.0
2012-06-16 22:00:00,15488.0
2012-06-16 23:00:00,14899.0
2012-06-16 00:00:00,14517.0
