Datetime,COMED_MW
2015-02-04 01:00:00,11025.0
2015-02-04 02:00:00,10548.0
2015-02-04 03:00:00,10278.0
2015-02-04 04:00:00,10149.0
2015-02-04 05:00:00,10186.0
2015-02-04 06:00:00,10466.0
2015-02-04 07:00:00,11182.0
2015-02-04 08:00:00,12398.0
2015-02-04 09:00:00,12881.0
2015-02-04 10:00:00,13065.0
2015-02-04 11:00:00,13198.0
2015-02-04 12:00:00,13277.0
2015-02-04 13:00:00,13242.0
2015-02-04 14:00:00,13169.0
2015-02-04 15:00:00,13264.0
2015-02-04 16:00:00,13159.0
2015-02-04 17:00:00,13072.0
2015-02-04 18:00:00,13196.0
2015-02-04 19:00:00,13927.0
2015-02-04 20:00:00,14172.0
2015-02-04 21:00:00,14043.0
2015-02-04 22:00:00,13810.0
2015-02-04 23:00:00,13310.0
2015-02-04 00:00:00,11762.0
