Datetime,COMED_MW
2017-06-25 01:00:00,9036.0
2017-06-25 02:00:00,8532.0
2017-06-25 03:00:00,8182.0
2017-06-25 04:00:00,7899.0
2017-06-25 05:00:00,7728.0
2017-06-25 06:00:00,7626.0
2017-06-25 07:00:00,7481.0
2017-06-25 08:00:00,7605.0
2017-06-25 09:00:00,7984.0
2017-06-25 10:00:00,8494.0
2017-06-25 11:00:00,8951.0
2017-06-25 12:00:00,9305.0
2017-06-25 13:00:00,9502.0
2017-06-25 14:00:00,9576.0
2017-06-25 15:00:00,9716.0
2017-06-25 16:00:00,9758.0
2017-06-25 17:00:00,9803.0
2017-06-25 18:00:00,9903.0
2017-06-25 19:00:00,9968.0
2017-06-25 20:00:00,9834.0
2017-06-25 21:00:00,9622.0
2017-06-25 22:00:00,9639.0
2017-06-25 23:00:00,9712.0
2017-06-25 00:00:00,9612.0
