Datetime,COMED_MW
2017-10-07 01:00:00,9673.0
2017-10-07 02:00:00,9106.0
2017-10-07 03:00:00,8768.0
2017-10-07 04:00:00,8501.0
2017-10-07 05:00:00,8376.0
2017-10-07 06:00:00,8322.0
2017-10-07 07:00:00,8616.0
2017-10-07 08:00:00,9019.0
2017-10-07 09:00:00,9310.0
2017-10-07 10:00:00,9823.0
2017-10-07 11:00:00,10300.0
2017-10-07 12:00:00,10736.0
2017-10-07 13:00:00,11072.0
2017-10-07 14:00:00,11186.0
2017-10-07 15:00:00,11061.0
2017-10-07 16:00:00,11037.0
2017-10-07 17:00:00,10882.0
2017-10-07 18:00:00,10440.0
2017-10-07 19:00:00,10117.0
2017-10-07 20:00:00,10134.0
2017-10-07 21:00:00,10266.0
2017-10-07 22:00:00,10058.0
2017-10-07 23:00:00,9779.0
2017-10-07 00:00:00,10307.0
