Datetime,COMED_MW
2016-08-02 01:00:00,12583.0
2016-08-02 02:00:00,11611.0
2016-08-02 03:00:00,10939.0
2016-08-02 04:00:00,10514.0
2016-08-02 05:00:00,10304.0
2016-08-02 06:00:00,10421.0
2016-08-02 07:00:00,10937.0
2016-08-02 08:00:00,11772.0
2016-08-02 09:00:00,12959.0
2016-08-02 10:00:00,14102.0
2016-08-02 11:00:00,15214.0
2016-08-02 12:00:00,16170.0
2016-08-02 13:00:00,16974.0
2016-08-02 14:00:00,17745.0
2016-08-02 15:00:00,18369.0
2016-08-02 16:00:00,18695.0
2016-08-02 17:00:00,18883.0
2016-08-02 18:00:00,18823.0
2016-08-02 19:00:00,18552.0
2016-08-02 20:00:00,17920.0
2016-08-02 21:00:00,17141.0
2016-08-02 22:00:00,16744.0
2016-08-02 23:00:00,16075.0
2016-08-02 00:00:00,13865.0
