Datetime,COMED_MW
2017-01-29 01:00:00,10278.0
2017-01-29 02:00:00,9955.0
2017-01-29 03:00:00,9629.0
2017-01-29 04:00:00,9460.0
2017-01-29 05:00:00,9395.0
2017-01-29 06:00:00,9445.0
2017-01-29 07:00:00,9527.0
2017-01-29 08:00:00,9863.0
2017-01-29 09:00:00,10015.0
2017-01-29 10:00:00,10276.0
2017-01-29 11:00:00,10511.0
2017-01-29 12:00:00,10712.0
2017-01-29 13:00:00,10774.0
2017-01-29 14:00:00,10850.0
2017-01-29 15:00:00,10827.0
2017-01-29 16:00:00,10906.0
2017-01-29 17:00:00,10998.0
2017-01-29 18:00:00,11424.0
2017-01-29 19:00:00,11967.0
2017-01-29 20:00:00,11977.0
2017-01-29 21:00:00,11908.0
2017-01-29 22:00:00,11678.0
2017-01-29 23:00:00,11328.0
2017-01-29 00:00:00,10798.0
