Datetime,COMED_MW
2015-01-22 01:00:00,10668.0
2015-01-22 02:00:00,10193.0
2015-01-22 03:00:00,9944.0
2015-01-22 04:00:00,9807.0
2015-01-22 05:00:00,9840.0
2015-01-22 06:00:00,10096.0
2015-01-22 07:00:00,10803.0
2015-01-22 08:00:00,11930.0
2015-01-22 09:00:00,12537.0
2015-01-22 10:00:00,12601.0
2015-01-22 11:00:00,12631.0
2015-01-22 12:00:00,12714.0
2015-01-22 13:00:00,12707.0
2015-01-22 14:00:00,12670.0
2015-01-22 15:00:00,12679.0
2015-01-22 16:00:00,12585.0
2015-01-22 17:00:00,12595.0
2015-01-22 18:00:00,12908.0
2015-01-22 19:00:00,13404.0
2015-01-22 20:00:00,13251.0
2015-01-22 21:00:00,13038.0
2015-01-22 22:00:00,12760.0
2015-01-22 23:00:00,12218.0
2015-01-22 00:00:00,11389.0
