Datetime,COMED_MW
2012-08-12 01:00:00,10015.0
2012-08-12 02:00:00,9398.0
2012-08-12 03:00:00,8901.0
2012-08-12 04:00:00,8640.0
2012-08-12 05:00:00,8429.0
2012-08-12 06:00:00,8311.0
2012-08-12 07:00:00,8283.0
2012-08-12 08:00:00,8155.0
2012-08-12 09:00:00,8438.0
2012-08-12 10:00:00,8946.0
2012-08-12 11:00:00,9442.0
2012-08-12 12:00:00,9884.0
2012-08-12 13:00:00,10249.0
2012-08-12 14:00:00,10464.0
2012-08-12 15:00:00,10630.0
2012-08-12 16:00:00,10700.0
2012-08-12 17:00:00,10766.0
2012-08-12 18:00:00,10808.0
2012-08-12 19:00:00,10879.0
2012-08-12 20:00:00,10883.0
2012-08-12 21:00:00,11058.0
2012-08-12 22:00:00,11395.0
2012-08-12 23:00:00,11231.0
2012-08-12 00:00:00,10711.0
