Datetime,COMED_MW
2013-09-29 01:00:00,10212.0
2013-09-29 02:00:00,9600.0
2013-09-29 03:00:00,9045.0
2013-09-29 04:00:00,8533.0
2013-09-29 05:00:00,8158.0
2013-09-29 06:00:00,8041.0
2013-09-29 07:00:00,8029.0
2013-09-29 08:00:00,8112.0
2013-09-29 09:00:00,8095.0
2013-09-29 10:00:00,8567.0
2013-09-29 11:00:00,8960.0
2013-09-29 12:00:00,9360.0
2013-09-29 13:00:00,9545.0
2013-09-29 14:00:00,9787.0
2013-09-29 15:00:00,9802.0
2013-09-29 16:00:00,9915.0
2013-09-29 17:00:00,9897.0
2013-09-29 18:00:00,9948.0
2013-09-29 19:00:00,9887.0
2013-09-29 20:00:00,10061.0
2013-09-29 21:00:00,10481.0
2013-09-29 22:00:00,10277.0
2013-09-29 23:00:00,9845.0
2013-09-29 00:00:00,10948.0
