Datetime,COMED_MW
2012-03-05 01:00:00,10100.0
2012-03-05 02:00:00,9792.0
2012-03-05 03:00:00,9602.0
2012-03-05 04:00:00,9570.0
2012-03-05 05:00:00,9625.0
2012-03-05 06:00:00,9966.0
2012-03-05 07:00:00,10787.0
2012-03-05 08:00:00,11750.0
2012-03-05 09:00:00,12153.0
2012-03-05 10:00:00,12296.0
2012-03-05 11:00:00,12336.0
2012-03-05 12:00:00,12440.0
2012-03-05 13:00:00,12396.0
2012-03-05 14:00:00,12252.0
2012-03-05 15:00:00,12148.0
2012-03-05 16:00:00,11945.0
2012-03-05 17:00:00,11839.0
2012-03-05 18:00:00,11952.0
2012-03-05 19:00:00,12411.0
2012-03-05 20:00:00,12930.0
2012-03-05 21:00:00,12836.0
2012-03-05 22:00:00,12573.0
2012-03-05 23:00:00,12058.0
2012-03-05 00:00:00,10635.0
