Datetime,COMED_MW
2011-09-06 01:00:00,8437.0
2011-09-06 02:00:00,8015.0
2011-09-06 03:00:00,7803.0
2011-09-06 04:00:00,7675.0
2011-09-06 05:00:00,7686.0
2011-09-06 06:00:00,7930.0
2011-09-06 07:00:00,8655.0
2011-09-06 08:00:00,9669.0
2011-09-06 09:00:00,10399.0
2011-09-06 10:00:00,10934.0
2011-09-06 11:00:00,11272.0
2011-09-06 12:00:00,11396.0
2011-09-06 13:00:00,11754.0
2011-09-06 14:00:00,11781.0
2011-09-06 15:00:00,11940.0
2011-09-06 16:00:00,11918.0
2011-09-06 17:00:00,11838.0
2011-09-06 18:00:00,11757.0
2011-09-06 19:00:00,11522.0
2011-09-06 20:00:00,11217.0
2011-09-06 21:00:00,11533.0
2011-09-06 22:00:00,11645.0
2011-09-06 23:00:00,11078.0
2011-09-06 00:00:00,9032.0
