Datetime,COMED_MW
2014-09-29 01:00:00,8922.0
2014-09-29 02:00:00,8460.0
2014-09-29 03:00:00,8214.0
2014-09-29 04:00:00,8034.0
2014-09-29 05:00:00,8047.0
2014-09-29 06:00:00,8227.0
2014-09-29 07:00:00,8979.0
2014-09-29 08:00:00,10098.0
2014-09-29 09:00:00,10735.0
2014-09-29 10:00:00,11204.0
2014-09-29 11:00:00,11771.0
2014-09-29 12:00:00,12261.0
2014-09-29 13:00:00,12700.0
2014-09-29 14:00:00,13076.0
2014-09-29 15:00:00,13447.0
2014-09-29 16:00:00,13644.0
2014-09-29 17:00:00,13699.0
2014-09-29 18:00:00,13600.0
2014-09-29 19:00:00,13217.0
2014-09-29 20:00:00,12691.0
2014-09-29 21:00:00,12603.0
2014-09-29 22:00:00,11968.0
2014-09-29 23:00:00,11170.0
2014-09-29 00:00:00,9595.0
