Datetime,COMED_MW
2014-05-16 01:00:00,9399.0
2014-05-16 02:00:00,8909.0
2014-05-16 03:00:00,8624.0
2014-05-16 04:00:00,8454.0
2014-05-16 05:00:00,8405.0
2014-05-16 06:00:00,8639.0
2014-05-16 07:00:00,9292.0
2014-05-16 08:00:00,10227.0
2014-05-16 09:00:00,10970.0
2014-05-16 10:00:00,11354.0
2014-05-16 11:00:00,11567.0
2014-05-16 12:00:00,11616.0
2014-05-16 13:00:00,11591.0
2014-05-16 14:00:00,11454.0
2014-05-16 15:00:00,11400.0
2014-05-16 16:00:00,11285.0
2014-05-16 17:00:00,11096.0
2014-05-16 18:00:00,10981.0
2014-05-16 19:00:00,10810.0
2014-05-16 20:00:00,10737.0
2014-05-16 21:00:00,10852.0
2014-05-16 22:00:00,11114.0
2014-05-16 23:00:00,10871.0
2014-05-16 00:00:00,10116.0
