Datetime,COMED_MW
2018-03-26 01:00:00,9554.0
2018-03-26 02:00:00,9289.0
2018-03-26 03:00:00,9157.0
2018-03-26 04:00:00,9128.0
2018-03-26 05:00:00,9168.0
2018-03-26 06:00:00,9462.0
2018-03-26 07:00:00,10198.0
2018-03-26 08:00:00,11165.0
2018-03-26 09:00:00,11549.0
2018-03-26 10:00:00,11606.0
2018-03-26 11:00:00,11470.0
2018-03-26 12:00:00,11410.0
2018-03-26 13:00:00,11365.0
2018-03-26 14:00:00,11271.0
2018-03-26 15:00:00,11212.0
2018-03-26 16:00:00,11112.0
2018-03-26 17:00:00,11023.0
2018-03-26 18:00:00,10964.0
2018-03-26 19:00:00,10937.0
2018-03-26 20:00:00,10944.0
2018-03-26 21:00:00,11234.0
2018-03-26 22:00:00,11061.0
2018-03-26 23:00:00,10669.0
2018-03-26 00:00:00,9908.0
