Datetime,COMED_MW
2018-01-11 01:00:00,9886.0
2018-01-11 02:00:00,9427.0
2018-01-11 03:00:00,9110.0
2018-01-11 04:00:00,8947.0
2018-01-11 05:00:00,8919.0
2018-01-11 06:00:00,9125.0
2018-01-11 07:00:00,9760.0
2018-01-11 08:00:00,10694.0
2018-01-11 09:00:00,11334.0
2018-01-11 10:00:00,11396.0
2018-01-11 11:00:00,11479.0
2018-01-11 12:00:00,11528.0
2018-01-11 13:00:00,11528.0
2018-01-11 14:00:00,11527.0
2018-01-11 15:00:00,11555.0
2018-01-11 16:00:00,11470.0
2018-01-11 17:00:00,11521.0
2018-01-11 18:00:00,11955.0
2018-01-11 19:00:00,12264.0
2018-01-11 20:00:00,12242.0
2018-01-11 21:00:00,12173.0
2018-01-11 22:00:00,12074.0
2018-01-11 23:00:00,11750.0
2018-01-11 00:00:00,10546.0
