Datetime,COMED_MW
2014-08-13 01:00:00,9940.0
2014-08-13 02:00:00,9318.0
2014-08-13 03:00:00,8928.0
2014-08-13 04:00:00,8639.0
2014-08-13 05:00:00,8506.0
2014-08-13 06:00:00,8640.0
2014-08-13 07:00:00,9137.0
2014-08-13 08:00:00,9791.0
2014-08-13 09:00:00,10672.0
2014-08-13 10:00:00,11393.0
2014-08-13 11:00:00,11902.0
2014-08-13 12:00:00,12414.0
2014-08-13 13:00:00,12916.0
2014-08-13 14:00:00,13359.0
2014-08-13 15:00:00,13852.0
2014-08-13 16:00:00,14102.0
2014-08-13 17:00:00,14218.0
2014-08-13 18:00:00,14194.0
2014-08-13 19:00:00,13953.0
2014-08-13 20:00:00,13423.0
2014-08-13 21:00:00,12984.0
2014-08-13 22:00:00,13056.0
2014-08-13 23:00:00,12556.0
2014-08-13 00:00:00,10753.0
