Datetime,COMED_MW
2016-11-30 01:00:00,9598.0
2016-11-30 02:00:00,9152.0
2016-11-30 03:00:00,8870.0
2016-11-30 04:00:00,8739.0
2016-11-30 05:00:00,8744.0
2016-11-30 06:00:00,9066.0
2016-11-30 07:00:00,9869.0
2016-11-30 08:00:00,10994.0
2016-11-30 09:00:00,11413.0
2016-11-30 10:00:00,11452.0
2016-11-30 11:00:00,11412.0
2016-11-30 12:00:00,11504.0
2016-11-30 13:00:00,11663.0
2016-11-30 14:00:00,11765.0
2016-11-30 15:00:00,11908.0
2016-11-30 16:00:00,11910.0
2016-11-30 17:00:00,12011.0
2016-11-30 18:00:00,12594.0
2016-11-30 19:00:00,12882.0
2016-11-30 20:00:00,12699.0
2016-11-30 21:00:00,12499.0
2016-11-30 22:00:00,12176.0
2016-11-30 23:00:00,11662.0
2016-11-30 00:00:00,10332.0
