Datetime,COMED_MW
2018-02-14 01:00:00,10896.0
2018-02-14 02:00:00,10512.0
2018-02-14 03:00:00,10284.0
2018-02-14 04:00:00,10145.0
2018-02-14 05:00:00,10125.0
2018-02-14 06:00:00,10391.0
2018-02-14 07:00:00,11081.0
2018-02-14 08:00:00,12054.0
2018-02-14 09:00:00,12352.0
2018-02-14 10:00:00,12276.0
2018-02-14 11:00:00,12103.0
2018-02-14 12:00:00,11997.0
2018-02-14 13:00:00,11905.0
2018-02-14 14:00:00,11746.0
2018-02-14 15:00:00,11674.0
2018-02-14 16:00:00,11585.0
2018-02-14 17:00:00,11613.0
2018-02-14 18:00:00,11818.0
2018-02-14 19:00:00,12307.0
2018-02-14 20:00:00,12386.0
2018-02-14 21:00:00,12197.0
2018-02-14 22:00:00,11908.0
2018-02-14 23:00:00,11428.0
2018-02-14 00:00:00,11516.0
