Datetime,COMED_MW
2018-05-23 01:00:00,9079.0
2018-05-23 02:00:00,8593.0
2018-05-23 03:00:00,8319.0
2018-05-23 04:00:00,8104.0
2018-05-23 05:00:00,8079.0
2018-05-23 06:00:00,8253.0
2018-05-23 07:00:00,8688.0
2018-05-23 08:00:00,9518.0
2018-05-23 09:00:00,10359.0
2018-05-23 10:00:00,10859.0
2018-05-23 11:00:00,11239.0
2018-05-23 12:00:00,11583.0
2018-05-23 13:00:00,11808.0
2018-05-23 14:00:00,12003.0
2018-05-23 15:00:00,12312.0
2018-05-23 16:00:00,12478.0
2018-05-23 17:00:00,12587.0
2018-05-23 18:00:00,12673.0
2018-05-23 19:00:00,12612.0
2018-05-23 20:00:00,12244.0
2018-05-23 21:00:00,11906.0
2018-05-23 22:00:00,11823.0
2018-05-23 23:00:00,11445.0
2018-05-23 00:00:00,9819.0
