Datetime,COMED_MW
2016-03-19 01:00:00,9496.0
2016-03-19 02:00:00,9008.0
2016-03-19 03:00:00,8732.0
2016-03-19 04:00:00,8554.0
2016-03-19 05:00:00,8487.0
2016-03-19 06:00:00,8542.0
2016-03-19 07:00:00,8835.0
2016-03-19 08:00:00,9277.0
2016-03-19 09:00:00,9533.0
2016-03-19 10:00:00,9822.0
2016-03-19 11:00:00,9970.0
2016-03-19 12:00:00,9975.0
2016-03-19 13:00:00,9878.0
2016-03-19 14:00:00,9752.0
2016-03-19 15:00:00,9528.0
2016-03-19 16:00:00,9441.0
2016-03-19 17:00:00,9355.0
2016-03-19 18:00:00,9383.0
2016-03-19 19:00:00,9480.0
2016-03-19 20:00:00,9735.0
2016-03-19 21:00:00,10228.0
2016-03-19 22:00:00,10286.0
2016-03-19 23:00:00,10056.0
2016-03-19 00:00:00,10128.0
