Datetime,COMED_MW
2013-01-07 01:00:00,10612.0
2013-01-07 02:00:00,10244.0
2013-01-07 03:00:00,10072.0
2013-01-07 04:00:00,9992.0
2013-01-07 05:00:00,10095.0
2013-01-07 06:00:00,10442.0
2013-01-07 07:00:00,11264.0
2013-01-07 08:00:00,12518.0
2013-01-07 09:00:00,13104.0
2013-01-07 10:00:00,12949.0
2013-01-07 11:00:00,12937.0
2013-01-07 12:00:00,12901.0
2013-01-07 13:00:00,12751.0
2013-01-07 14:00:00,12619.0
2013-01-07 15:00:00,12546.0
2013-01-07 16:00:00,12365.0
2013-01-07 17:00:00,12348.0
2013-01-07 18:00:00,12972.0
2013-01-07 19:00:00,13747.0
2013-01-07 20:00:00,13626.0
2013-01-07 21:00:00,13382.0
2013-01-07 22:00:00,13046.0
2013-01-07 23:00:00,12452.0
2013-01-07 00:00:00,11164.0
