Datetime,COMED_MW
2013-01-26 01:00:00,11497.0
2013-01-26 02:00:00,11026.0
2013-01-26 03:00:00,10731.0
2013-01-26 04:00:00,10568.0
2013-01-26 05:00:00,10551.0
2013-01-26 06:00:00,10661.0
2013-01-26 07:00:00,10978.0
2013-01-26 08:00:00,11478.0
2013-01-26 09:00:00,11684.0
2013-01-26 10:00:00,11887.0
2013-01-26 11:00:00,11952.0
2013-01-26 12:00:00,11896.0
2013-01-26 13:00:00,11742.0
2013-01-26 14:00:00,11538.0
2013-01-26 15:00:00,11270.0
2013-01-26 16:00:00,11016.0
2013-01-26 17:00:00,10997.0
2013-01-26 18:00:00,11306.0
2013-01-26 19:00:00,12327.0
2013-01-26 20:00:00,12531.0
2013-01-26 21:00:00,12378.0
2013-01-26 22:00:00,12183.0
2013-01-26 23:00:00,11828.0
2013-01-26 00:00:00,12175.0
